GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1998:Q1,1998:Q2,1998:Q3,1998:Q4,1999:Q1,1999:Q2,1999:Q3,1999:Q4,2000:Q1,2000:Q2,2000:Q3,2000:Q4,2001:Q1,2001:Q2,2001:Q3,2001:Q4,2002:Q1,2002:Q2,2002:Q3,2002:Q4,2003:Q1,2003:Q2,2003:Q3,2003:Q4,2004:Q1,2004:Q2,2004:Q3,2004:Q4,2005:Q1,2005:Q2,2005:Q3,2005:Q4,2006:Q1,2006:Q2,2006:Q3,2006:Q4,2007:Q1,2007:Q2,2007:Q3,2007:Q4,2008:Q1,2008:Q2,2008:Q3,2008:Q4,2009:Q1,2009:Q2,2009:Q3,2009:Q4,2010:Q1,2010:Q2,2010:Q3,2010:Q4,2011:Q1,2011:Q2,2011:Q3,2011:Q4,2012:Q1,2012:Q2,2012:Q3,2012:Q4,2013:Q1,2013:Q2,2013:Q3,2013:Q4,2014:Q1,2014:Q2,2014:Q3,2014:Q4,2015:Q1,2015:Q2,2015:Q3,2015:Q4,2016:Q1,2016:Q2,2016:Q3,2016:Q4,2017:Q1,2017:Q2,2017:Q3,2017:Q4,2018:Q1,2018:Q2
 "26000" ,"Michigan",3,SQINC5N,1200,"54","   Professional, scientific, and technical services","Thousands of dollars",16477008,17863388,18587016,20607380,19993360,19350720,19689492,20616924,21664088,21581080,21849372,22006988,21425908,21171368,21140236,21287020,21221908,21693652,21641556,21293296,21581984,21402712,21645752,21873700,21860272,22192980,22503332,22671900,22621120,23681568,23286104,23970324,23870360,23962084,24089116,24428572,24527960,24432612,25070888,24856856,25749884,25439536,25215692,25236976,22334932,23076336,22664636,22742436,21829420,23011440,23686360,23883304,24834440,25004704,25646432,25680660,26307988,26636392,26972320,27380652,27979988,28098912,27652068,28383840,29110712,29336364,29959588,30202036,30638808,31552412,32111084,32605760,32465796,32567756,33071008,33535640,34251488,34000020,34414480,34690012,35378577,36107975
 "26000" ,"Michigan",3,SQINC5N,1300,"55","   Management of companies and enterprises","Thousands of dollars",7177568,6326232,6562620,6728728,6807964,6775772,6422612,6697912,6919456,7229824,7003308,6938844,6820856,6941488,6773404,6873792,5730808,6806456,6571924,6545176,6848916,6603940,6762748,6687788,7755164,7610928,7457252,7583520,7609496,7391200,7172904,7257804,6744700,7178736,7520740,7138352,7258500,7095140,7048664,6739120,6939632,6954120,6634988,6479064,5715124,6189852,6325696,6201208,5516920,6070064,6234716,6259992,6723356,6100444,6147528,6444720,6420820,6564884,6562448,7375576,6401844,7101100,7120192,7023900,7423092,7838396,7549416,7806820,8029188,7756076,8037676,7948452,8752792,7965548,8590492,8653212,9430820,9548812,10013300,11764068,10326966,10449872
 "26000" ,"Michigan",3,SQINC5N,1400,"56","   Administrative and support and waste management and remediation services","Thousands of dollars",7384204,7472900,7598204,7930216,7923236,8261740,8471376,8999684,9253248,9503700,9518208,9378480,9439868,9204872,9106252,8878436,9264908,9441920,9553388,9634484,9787540,9787128,9729856,9820872,9872056,10177828,10676904,10754128,10999812,11150412,11456964,11407592,11527468,11514664,11463264,11483928,11430912,11328876,11393832,11359140,11341968,11193136,10974048,10774108,10198116,10025060,9874548,10269916,10428680,10735916,11104152,11417504,11666492,11699264,12089140,12159468,12557700,12524660,12490096,12530988,12601016,12789016,12773592,12953804,12953416,13002016,13201600,13278140,13360456,13406568,13498736,13650356,13320944,13264928,13513112,13937860,13904788,14004876,14132616,14214260,14569118,14800324
 "26000" ,"Michigan",3,SQINC5N,1500,"61","   Educational services","Thousands of dollars",1299424,1298140,1344864,1462176,1463868,1467748,1500956,1505200,1509940,1620504,1579856,1550772,1607608,1639960,1688536,1683376,1739852,1818932,1862752,1895340,1928596,1955556,2046212,2251616,2181896,2294408,2315576,2313896,2206780,2415900,2419272,2485068,2500380,2428980,2525364,2587160,2728708,2712840,2743456,2861592,2725928,2727876,2783084,2943944,2851436,2929184,2992264,2929720,3022676,3097448,3016124,3013524,2934536,3017308,3152908,3157436,3248184,3228748,3244672,3320400,3218644,3266020,3275840,3376712,3434544,3502032,3518852,3491744,3492300,3474644,3521624,3665104,3513772,3678580,3699892,3615380,3669544,3591276,3593120,3531096,3655864,3625458
 "26000" ,"Michigan",3,SQINC5N,1600,"62","   Health care and social assistance","Thousands of dollars",17061504,16994996,17278368,17518672,17974968,18126676,18484812,18885192,19165632,19487760,19784204,20137696,20128124,20520368,21088572,21591608,21878808,22137916,22295856,22580208,22928172,23069300,23412124,23919660,24104084,24718832,25398436,25219528,25724108,26102780,26430392,26876528,27424788,27809724,28098964,28343992,28815300,28898168,29180476,29322088,29869040,30474068,30714032,31217884,30493464,31211476,31620688,32333984,31738308,32090252,32544704,32854500,32424816,32909664,33128312,33453124,33784192,33623944,33822264,33862004,34013036,34121532,34328112,34415232,34593376,34645564,34858468,35071324,35842824,36142628,36616648,37017432,37333572,38025252,38380040,38859196,38868420,39327336,39116716,39410824,40073498,40649094
 "26000" ,"Michigan",3,SQINC5N,1700,"71","   Arts, entertainment, and recreation","Thousands of dollars",1427012,1330716,1363884,1439620,1437072,1516320,1626852,1759408,1957784,1958364,1953172,1928160,1923272,1920172,1894760,1998548,1993860,2051524,2135200,2078644,2120328,2158192,2170124,2276832,2445428,2399160,2334336,2252712,2334140,2335932,2489728,2369660,2420700,2449876,2468352,2587468,2482660,2452920,2435888,2535848,2520560,2476548,2412200,2281460,2176776,2210048,2227340,2271264,2277032,2234896,2212524,2285504,1988372,1957972,2142256,2060280,2048600,2068236,2132852,2227200,2197628,2209560,2183380,2249936,2373796,2345512,2341248,2306308,2235240,2367660,2305656,2390976,2346912,2381908,2597836,2596412,2480536,2585964,2602176,2628296,2798477,2833072
 "26000" ,"Michigan",3,SQINC5N,1800,"72","   Accommodation and food services","Thousands of dollars",5042836,5006756,5041180,5078440,5040232,5240064,5250232,5576200,5737408,5900172,5790688,5503024,5379184,5190004,5096440,5083676,5162868,5285988,5317184,5378872,5315888,5408156,5458120,5626524,5806748,5876816,5961692,5900624,5950628,5974144,6002332,5942876,6001700,5943572,5897156,6067648,6332556,6350836,6374256,6390036,6267732,6245240,6270028,6151592,5884424,6000116,6013712,5972956,6011520,6029024,6106188,6121416,6359400,6533440,6662544,6838344,7241972,7325188,7297776,7431336,7549880,7629664,7685736,7780660,7754364,7908300,8016948,8190480,8355708,8411948,8575504,8753820,8869872,9002576,9126452,9166748,9461772,9459124,9618212,9602612,9864061,9976586
 "26000" ,"Michigan",3,SQINC5N,1900,"81","   Other services (except government and government enterprises)","Thousands of dollars",6485592,6515644,6531260,6571636,6789292,6978036,7018480,7285328,7501056,7591892,7689576,7603336,7263680,7229004,7347644,7360184,7593400,7680320,7779816,7837308,7889864,7848300,7818460,7911964,8358920,8433888,8519308,8417260,8812248,8870964,8887660,8958772,9199900,9294584,9254744,9273132,9155668,9138200,8987220,8903068,8718220,8543928,8434200,8665032,8448112,8607336,8662272,8896480,9190508,9475156,9658708,9682940,9596488,9733344,9849376,9928924,10196124,10286348,10359552,10382136,10187708,10114476,10075580,10272260,10314016,10608332,10585740,10913536,10755988,10850260,11056284,11051000,10984708,11138092,11145528,11356840,11405916,11467124,11507608,11616704,11799181,11999432
 "26000" ,"Michigan",3,SQINC5N,2000,"...","  Government and government enterprises","Thousands of dollars",27181812,27643772,27454528,27705576,28370776,28984884,29487500,30285156,30416024,31130432,31341600,31878224,31992824,32464296,33168508,33446908,33821924,33770756,34684412,34386996,35141080,35425488,35526200,35694692,36098248,36384168,36890692,37115988,37752416,37955340,37837076,38307660,38115960,38531880,38620744,39123980,38917204,39448900,39535348,39475232,40086848,40535396,40577096,40305612,40495184,40830788,41127048,41683056,42008540,42674232,42355304,42275148,41265148,41228388,41195396,40521032,41253900,39552320,40352804,40313932,41139480,40735128,40764924,40488380,40178060,40264184,40619824,41016708,42007980,42489036,43090880,43081504,42798676,43341132,43339248,43894156,43875420,44426160,44703332,45241628,44595847,44816995
 "26000" ,"Michigan",3,SQINC5N,2001,"...","   Federal civilian","Thousands of dollars",3084320,3122208,3165460,3200244,3209132,3228600,3260016,3287860,3393044,3619052,3398948,3387672,3382280,3401272,3457396,3453080,3487136,3557292,3607748,3723740,3774812,3787644,3857776,3875056,3971872,4049972,4080024,4093404,4139720,4148644,4167868,4209060,4210660,4253724,4302316,4346472,4397748,4454604,4495768,4508152,4490224,4478796,4464340,4442308,4506900,4757132,4715624,4842224,5014792,5055024,5150376,5203780,5225744,5215536,5198844,5229484,5197788,5221576,5227824,5201036,5183208,5211720,5103780,5225124,5189708,5267664,5329680,5393932,5435372,5512248,5551648,5586328,5573204,5618928,5660836,5697424,5701784,5765528,5799444,5795952,5788182,5845600
 "26000" ,"Michigan",3,SQINC5N,2002,"...","   Military","Thousands of dollars",317140,315236,314592,317528,324916,326328,333504,337552,341664,344364,350376,351444,351564,356128,373048,404700,459012,474032,491772,510248,652560,704616,692504,671928,670416,689916,724560,762388,787728,779964,776124,780736,731104,760072,770584,771552,780984,762720,774228,783576,804388,818592,841024,857808,901548,919208,928900,934920,927772,921160,909272,905544,868332,862172,861216,824980,782940,776628,765452,751292,731104,718140,710996,706460,682128,674260,694288,697884,677184,673616,672472,669960,690816,689636,686620,687088,688112,691440,691188,693548,697848,695014
 "26000" ,"Michigan",3,SQINC5N,2010,"...","   State and local","Thousands of dollars",23780352,24206328,23974476,24187804,24836728,25429956,25893980,26659744,26681316,27167016,27592276,28139108,28258980,28706896,29338064,29589128,29875776,29739432,30584892,30153008,30713708,30933228,30975920,31147708,31455960,31644280,32086108,32260196,32824968,33026732,32893084,33317864,33174196,33518084,33547844,34005956,33738472,34231576,34265352,34183504,34792236,35238008,35271732,35005496,35086736,35154448,35482524,35905912,36065976,36698048,36295656,36165824,35171072,35150680,35135336,34466568,35273172,33554116,34359528,34361604,35225168,34805268,34950148,34556796,34306224,34322260,34595856,34924892,35895424,36303172,36866760,36825216,36534656,37032568,36991792,37509644,37485524,37969192,38212700,38752128,38109817,38276381
"Note: See the included footnote file."
"SQINC5N Personal Income by Major Component and Earnings by NAICS Industry 1/"
"Last updated: September 25, 2018-- new estimates for 2018:Q2; revised estimates for 1998:Q1-2018:Q1. "
"Source: U.S. Department of Commerce / Bureau of Economic Analysis / Regional Economic Accounts"
