GeoFIPS,GeoName,Region,TableName,ComponentName,Unit,IndustryId,IndustryClassification,Description,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017
 "26000" ,"Michigan",3,SAGDP9N,"Real GDP by state","Millions of chained 2012 dollars",83,"..."," Government and government enterprises",54117.5,53306.4,54767.5,56169.9,56139.3,56398.4,55889.7,54775.8,55404.8,53994.1,52614.0,52706.0,51679.8,51732.1,49705.4,48574.0,47394.3,46259.3,46843.5,47113.8,47477.6
 "26000" ,"Michigan",3,SAGDP9N,"Real GDP by state","Millions of chained 2012 dollars",84,"...","  Federal civilian",6373.6,6614.6,6699.2,6926.6,6680.5,6686.2,6684.9,6778.6,6608.1,6578.1,6558.0,6486.7,6533.0,6813.6,6721.2,6736.4,6647.7,6660.1,6899.8,6990.5,(NA)
 "26000" ,"Michigan",3,SAGDP9N,"Real GDP by state","Millions of chained 2012 dollars",85,"...","  Military",1392.5,1410.7,1447.2,1395.0,1351.8,1411.4,1591.5,1593.8,1633.2,1578.4,1581.2,1641.8,1721.4,1724.7,1683.5,1653.0,1656.5,1626.3,1584.6,1561.7,(NA)
 "26000" ,"Michigan",3,SAGDP9N,"Real GDP by state","Millions of chained 2012 dollars",86,"...","  State and local",46398.0,45308.7,46652.8,47881.7,48144.2,48337.7,47640.6,46418.4,47188.2,45856.4,44486.2,44589.6,43432.8,43198.2,41302.1,40184.6,39092.1,37981.2,38371.7,38575.3,(NA)
 "26000" ,"Michigan",3,SAGDP9N,"Real GDP by state","Millions of chained 2012 dollars",87,"11, 21","Natural resources and mining",3716.7,3784.6,4177.4,4194.3,4104.1,4350.5,4169.3,4784.0,4886.4,5804.4,4799.3,4926.2,5038.5,5615.6,6413.8,5352.6,5932.5,5822.5,6305.7,6552.6,5704.9
 "26000" ,"Michigan",3,SAGDP9N,"Real GDP by state","Millions of chained 2012 dollars",88,"42, 44-45","Trade",47068.8,51413.3,52579.4,54731.6,55767.9,56513.2,58844.7,58232.3,59235.2,57630.6,56442.1,55826.3,51547.7,53486.2,53863.9,54053.8,54600.4,56489.8,58093.2,60010.5,61717.4
 "26000" ,"Michigan",3,SAGDP9N,"Real GDP by state","Millions of chained 2012 dollars",89,"...","Transportation and utilities",18701.2,18373.7,20157.4,19617.8,17048.1,16774.5,17171.0,18207.0,17989.4,18159.7,18404.6,18312.4,16555.2,18126.1,18503.2,19207.6,19173.1,18513.7,18663.8,19807.2,20002.9
 "26000" ,"Michigan",3,SAGDP9N,"Real GDP by state","Millions of chained 2012 dollars",90,"...","Private goods-producing industries 2/",97766.1,100486.7,111626.7,113061.6,102927.8,107840.2,110471.1,108418.8,109073.8,106867.3,107790.6,93324.8,70599.6,86171.0,93774.8,96721.5,102968.6,102467.1,102136.3,103240.9,108362.8
 "26000" ,"Michigan",3,SAGDP9N,"Real GDP by state","Millions of chained 2012 dollars",91,"...","Private services-providing industries 3/",246180.1,252767.0,261636.1,267933.4,265043.2,270973.0,277152.8,280885.3,286214.3,282383.6,280601.3,270578.0,257953.6,262978.4,267974.1,273561.9,273977.1,281848.8,291261.3,298607.4,303124.4
"Note: See the included footnote file."
"SAGDP9N: Real GDP by state 1/"
"Last updated: November 14, 2018; revised statistics for 1997-2017."
"Source: U.S. Department of Commerce / Bureau of Economic Analysis / Regional Economic Accounts"
