GeoFIPS,GeoName,Region,TableName,ComponentName,Unit,IndustryId,IndustryClassification,Description,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017
 "00000" ,"United States", ,SAGDP9N,"Real GDP by state","Millions of chained 2012 dollars",81,"722","    Food services and drinking places",253844.8,265207.4,281550.4,297813.0,298099.1,304503.8,313011.3,325238.8,327335.1,336321.7,328910.6,318268.2,300494.5,308407.1,316332.6,321522.0,326885.0,338823.1,349298.3,351812.6,(NA)
 "00000" ,"United States", ,SAGDP9N,"Real GDP by state","Millions of chained 2012 dollars",82,"81","  Other services (except government and government enterprises)",402281.1,419036.8,421719.9,431456.6,388803.4,399441.5,388190.9,393306.4,396052.0,398004.3,388799.9,374539.2,352640.2,345892.6,342799.0,347991.0,345405.4,354856.9,357647.8,355215.3,357007.4
 "00000" ,"United States", ,SAGDP9N,"Real GDP by state","Millions of chained 2012 dollars",83,"..."," Government and government enterprises",1893202.4,1915229.2,1938270.9,1977616.8,1997764.9,2033353.2,2057863.4,2076456.6,2095481.7,2107229.4,2127701.3,2169141.9,2171582.1,2182444.4,2175620.4,2159489.0,2144307.8,2139017.0,2139427.3,2161087.0,2176829.7
 "00000" ,"United States", ,SAGDP9N,"Real GDP by state","Millions of chained 2012 dollars",84,"...","  Federal civilian",351999.8,355747.7,357468.3,365894.9,358511.0,365924.6,365303.7,371048.0,368029.4,368101.7,369524.9,373821.4,382796.6,395192.2,394246.1,391419.3,382476.7,388528.0,399553.1,409592.8,(NA)
 "00000" ,"United States", ,SAGDP9N,"Real GDP by state","Millions of chained 2012 dollars",85,"...","  Military",270199.7,264831.8,259288.2,257913.4,257136.9,261712.7,274647.8,280295.9,288034.9,290720.6,294691.4,307913.4,317280.5,321170.5,323201.6,322465.8,314802.1,304392.1,294316.7,290035.0,(NA)
 "00000" ,"United States", ,SAGDP9N,"Real GDP by state","Millions of chained 2012 dollars",86,"...","  State and local",1270742.9,1294812.2,1322061.8,1354501.1,1383008.4,1406615.1,1418657.0,1425595.9,1439965.1,1449014.6,1464121.2,1487930.3,1471696.1,1466159.5,1458179.7,1445603.0,1446846.2,1445805.4,1445313.9,1461128.8,(NA)
 "00000" ,"United States", ,SAGDP9N,"Real GDP by state","Millions of chained 2012 dollars",87,"11, 21","Natural resources and mining",386211.7,388238.6,388819.4,387836.5,412894.2,425639.2,411345.4,427351.5,439020.2,485179.5,491273.0,482988.8,550197.7,499996.1,505777.0,538370.3,582280.5,620773.1,674877.6,667845.8,659912.2
 "00000" ,"United States", ,SAGDP9N,"Real GDP by state","Millions of chained 2012 dollars",88,"42, 44-45","Trade",1379189.3,1513138.8,1566201.9,1631622.3,1677428.2,1725209.0,1816808.0,1869249.1,1940941.0,1974543.7,1973160.7,1935899.3,1776124.6,1848085.0,1867212.5,1905768.3,1956904.1,2011973.5,2086321.2,2111447.6,2175491.8
 "00000" ,"United States", ,SAGDP9N,"Real GDP by state","Millions of chained 2012 dollars",89,"...","Transportation and utilities",631724.3,640054.2,681383.4,683677.2,609484.7,603026.0,611338.2,657277.8,664874.3,704924.1,706415.2,715697.1,674887.8,726134.6,744953.4,751615.3,755435.0,756327.2,767089.4,786183.9,804107.3
 "00000" ,"United States", ,SAGDP9N,"Real GDP by state","Millions of chained 2012 dollars",90,"...","Private goods-producing industries 2/",2461808.5,2556117.3,2678712.6,2838741.6,2760070.5,2764055.4,2866635.8,3035027.0,3107268.0,3243206.6,3290481.8,3166165.7,2954514.4,2979027.4,2983133.1,3018846.0,3135916.8,3201667.3,3279885.6,3274361.1,3327009.8
 "00000" ,"United States", ,SAGDP9N,"Real GDP by state","Millions of chained 2012 dollars",91,"...","Private services-providing industries 3/",7426916.2,7807390.9,8221913.4,8550710.6,8709599.9,8908486.9,9143515.2,9470439.3,9879121.8,10165056.4,10340694.1,10380361.3,10176626.0,10488895.2,10714227.1,11018673.0,11166543.6,11480245.2,11859287.6,12107428.1,12383886.6
"Note: See the included footnote file."
"SAGDP9N: Real GDP by state 1/"
"Last updated: November 14, 2018; revised statistics for 1997-2017."
"Source: U.S. Department of Commerce / Bureau of Economic Analysis / Regional Economic Accounts"
