GeoFIPS,GeoName,Region,TableName,ComponentName,Unit,IndustryId,IndustryClassification,Description,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017
 "55000" ,"Wisconsin",3,SAGDP9N,"Real GDP by state","Millions of chained 2012 dollars",83,"..."," Government and government enterprises",28275.5,28624.0,29277.2,30007.0,31112.9,31571.4,32173.9,31969.8,31905.8,31882.8,32136.7,32641.5,33065.7,33117.5,32816.6,32969.0,31620.9,31508.8,30617.3,30777.2,30665.6
 "55000" ,"Wisconsin",3,SAGDP9N,"Real GDP by state","Millions of chained 2012 dollars",84,"...","  Federal civilian",3271.7,3355.5,3410.7,3609.7,3494.8,3481.6,3446.4,3534.9,3459.3,3501.3,3461.7,3460.6,3453.1,3544.8,3460.9,3457.9,3389.7,3434.6,3545.8,3589.5,(NA)
 "55000" ,"Wisconsin",3,SAGDP9N,"Real GDP by state","Millions of chained 2012 dollars",85,"...","  Military",561.8,565.9,578.7,574.3,605.2,690.3,854.0,882.9,925.4,875.9,858.0,932.5,971.3,911.8,839.3,790.5,757.6,704.9,667.9,683.3,(NA)
 "55000" ,"Wisconsin",3,SAGDP9N,"Real GDP by state","Millions of chained 2012 dollars",86,"...","  State and local",24444.2,24702.9,25288.9,25821.6,27014.6,27401.1,27873.3,27545.3,27515.4,27500.2,27814.9,28245.9,28639.3,28658.6,28515.9,28720.7,27474.8,27370.7,26413.7,26516.5,(NA)
 "55000" ,"Wisconsin",3,SAGDP9N,"Real GDP by state","Millions of chained 2012 dollars",87,"11, 21","Natural resources and mining",4206.2,4796.7,4982.2,4824.3,5420.3,5520.1,5639.2,6061.5,6086.4,6332.5,6068.1,5304.1,5058.4,5814.9,5859.7,5435.0,5984.7,7312.2,9266.8,7965.8,7416.1
 "55000" ,"Wisconsin",3,SAGDP9N,"Real GDP by state","Millions of chained 2012 dollars",88,"42, 44-45","Trade",25170.9,27536.5,28780.4,29680.0,30109.9,31369.7,32333.3,32911.3,33438.5,33604.0,32895.0,32968.5,30589.3,31067.5,31273.5,31237.4,32533.7,33097.3,34151.3,35189.4,36509.9
 "55000" ,"Wisconsin",3,SAGDP9N,"Real GDP by state","Millions of chained 2012 dollars",89,"...","Transportation and utilities",10880.3,11083.1,12125.0,12557.8,11554.7,11550.5,11767.9,12332.9,12241.1,12595.6,12288.1,12403.3,11551.4,12493.0,12896.3,12981.2,13226.9,13097.4,12953.8,13169.0,13182.3
 "55000" ,"Wisconsin",3,SAGDP9N,"Real GDP by state","Millions of chained 2012 dollars",90,"...","Private goods-producing industries 2/",60575.8,62845.3,64889.7,67089.2,65233.0,65065.4,67010.5,69960.1,70498.9,73244.9,72318.7,67238.6,60315.8,64412.3,66574.9,68337.6,70088.7,70802.2,71758.8,69721.1,71595.3
 "55000" ,"Wisconsin",3,SAGDP9N,"Real GDP by state","Millions of chained 2012 dollars",91,"...","Private services-providing industries 3/",120617.9,125880.0,132194.0,136012.6,140040.9,144687.0,148986.8,154269.8,159893.8,161467.3,163581.5,164772.1,163732.2,167295.0,170976.1,173037.4,174491.8,178952.3,182892.3,188067.1,190124.5
"Note: See the included footnote file."
"SAGDP9N: Real GDP by state 1/"
"Last updated: November 14, 2018; revised statistics for 1997-2017."
"Source: U.S. Department of Commerce / Bureau of Economic Analysis / Regional Economic Accounts"
